1746069120000000,1812.10000000,1813.11000000,1812.09000000,1812.20000000,158.87480000,1746069179999999,287963.11058900,1291,125.52140000,227503.08984000,0
1746069180000000,1812.21000000,1812.21000000,1808.67000000,1809.31000000,298.76560000,1746069239999999,540761.59451500,2170,84.18720000,152362.99922800,0
1746069240000000,1809.30000000,1810.00000000,1809.00000000,1809.00000000,213.18660000,1746069299999999,385720.99962200,1437,145.41870000,263098.81953000,0
1746069300000000,1809.01000000,1810.33000000,1809.01000000,1809.60000000,149.27950000,1746069359999999,270176.71542600,1085,59.81860000,108254.47423600,0
1746069360000000,1809.61000000,1809.89000000,1809.61000000,1809.77000000,62.26540000,1746069419999999,112683.40896700,422,38.26160000,69241.59753900,0
1746069420000000,1809.76000000,1809.76000000,1808.87000000,1808.92000000,87.21430000,1746069479999999,157782.34475000,903,43.35260000,78426.71826400,0
1746069480000000,1808.92000000,1809.89000000,1808.71000000,1808.71000000,282.87040000,1746069539999999,511790.75366200,1680,149.43170000,270361.65199400,0
1746069540000000,1808.71000000,1808.88000000,1808.16000000,1808.17000000,119.83860000,1746069599999999,216730.08608400,1170,33.35010000,60311.82156000,0
1746069600000000,1808.16000000,1808.88000000,1807.86000000,1808.73000000,284.36120000,1746069659999999,514223.80752300,1744,104.33730000,188681.16945700,0
1746069660000000,1808.74000000,1809.17000000,1808.50000000,1808.89000000,183.94660000,1746069719999999,332734.14602700,1187,89.25830000,161458.67588500,0
1746069720000000,1808.89000000,1810.20000000,1808.89000000,1810.20000000,57.75300000,1746069779999999,104502.48315100,702,54.01070000,97730.69924700,0
1746069780000000,1810.20000000,1810.70000000,1810.19000000,1810.19000000,79.19730000,1746069839999999,143378.97905600,820,19.92420000,36068.67183200,0
1746069840000000,1810.20000000,1810.70000000,1810.19000000,1810.69000000,70.46820000,1746069899999999,127576.33499300,355,52.07630000,94278.15831200,0
1746069900000000,1810.69000000,1810.89000000,1810.69000000,1810.88000000,63.25390000,1746069959999999,114540.92630500,327,47.15450000,85387.65044000,0
1746069960000000,1810.88000000,1811.30000000,1810.73000000,1810.89000000,83.87240000,1746070019999999,151890.68319300,593,33.23600000,60188.40928100,0
1746070020000000,1810.88000000,1811.89000000,1810.88000000,1811.70000000,77.09470000,1746070079999999,139645.98430600,632,54.09290000,97974.59558800,0
1746070080000000,1811.70000000,1811.89000000,1811.30000000,1811.89000000,119.14080000,1746070139999999,215820.79218600,599,80.44910000,145731.87844300,0
1746070140000000,1811.89000000,1811.90000000,1811.85000000,1811.89000000,18.36470000,1746070199999999,33274.43419100,148,11.77520000,21335.12654700,0
1746070200000000,1811.90000000,1812.50000000,1810.89000000,1812.18000000,262.91260000,1746070259999999,476338.68266600,1338,164.01310000,297154.22642300,0
1746070260000000,1812.19000000,1814.16000000,1812.18000000,1813.35000000,202.90340000,1746070319999999,367891.98072400,1591,149.76520000,271526.90320400,0
1746070320000000,1813.35000000,1813.36000000,1812.00000000,1812.36000000,121.63300000,1746070379999999,220516.72017800,1000,24.94440000,45216.33598300,0
1746070380000000,1812.36000000,1812.49000000,1809.28000000,1810.09000000,762.78720000,1746070439999999,1381280.35174600,1921,178.85270000,323811.59302300,0
1746070440000000,1810.10000000,1811.19000000,1810.09000000,1811.18000000,77.89660000,1746070499999999,141043.03082100,604,70.23620000,127173.10068000,0
1746070500000000,1811.19000000,1812.90000000,1810.86000000,1812.81000000,261.84100000,1746070559999999,474343.88355400,1256,123.69180000,224094.53673100,0
1746070560000000,1812.81000000,1814.19000000,1812.80000000,1814.18000000,234.68620000,1746070619999999,425639.75061500,905,114.99330000,208549.23780900,0
1746070620000000,1814.17000000,1814.17000000,1813.51000000,1813.52000000,40.66300000,1746070679999999,73755.22125000,421,7.82230000,14187.20425100,0
1746070680000000,1813.52000000,1814.02000000,1812.75000000,1812.75000000,124.34200000,1746070739999999,225519.18146500,857,70.04290000,127038.79871000,0
1746070740000000,1812.74000000,1813.38000000,1812.74000000,1813.37000000,76.33320000,1746070799999999,138396.22577200,734,50.06270000,90762.76334900,0
1746070800000000,1813.38000000,1813.38000000,1810.88000000,1811.60000000,253.05590000,1746070859999999,458541.88403200,1767,70.01740000,126841.16208700,0
1746070860000000,1811.60000000,1812.82000000,1811.60000000,1812.82000000,132.21710000,1746070919999999,239641.30419700,1175,62.80540000,113827.59861700,0
1746070920000000,1812.83000000,1812.90000000,1811.26000000,1811.90000000,444.23860000,1746070979999999,805154.04341200,1469,373.32290000,676632.75950700,0
1746070980000000,1811.89000000,1813.09000000,1811.89000000,1813.09000000,80.77780000,1746071039999999,146406.48590400,515,30.86920000,55953.73652300,0
1746071040000000,1813.08000000,1813.15000000,1812.30000000,1812.37000000,162.68400000,1746071099999999,294915.96254400,715,48.80160000,88449.00564400,0
1746071100000000,1812.38000000,1812.38000000,1810.31000000,1810.32000000,121.69370000,1746071159999999,220403.48731600,1040,15.06630000,27277.69638600,0
1746071160000000,1810.31000000,1810.89000000,1808.48000000,1808.71000000,236.76090000,1746071219999999,428462.70035300,2047,94.50870000,171023.05826500,0
1746071220000000,1808.71000000,1809.89000000,1808.71000000,1809.79000000,69.26090000,1746071279999999,125326.13396700,826,41.05530000,74284.06657900,0
1746071280000000,1809.78000000,1810.41000000,1809.40000000,1809.77000000,127.02460000,1746071339999999,229906.88023200,1016,54.85410000,99272.55203000,0
1746071340000000,1809.76000000,1809.89000000,1809.56000000,1809.89000000,35.26820000,1746071399999999,63826.00891500,409,18.98370000,34354.33753700,0
1746071400000000,1809.88000000,1810.80000000,1808.89000000,1808.90000000,202.73330000,1746071459999999,366996.32347600,1339,60.46060000,109442.51750900,0
1746071460000000,1808.89000000,1809.01000000,1808.70000000,1808.80000000,153.94500000,1746071519999999,278463.44709600,817,84.77210000,153338.13068300,0
1746071520000000,1808.80000000,1809.09000000,1808.48000000,1808.80000000,97.79220000,1746071579999999,176894.66375300,683,43.64970000,78951.57490900,0
1746071580000000,1808.79000000,1808.80000000,1808.09000000,1808.24000000,105.48380000,1746071639999999,190760.02429000,698,23.04010000,41663.11551500,0
1746071640000000,1808.25000000,1808.30000000,1807.50000000,1807.51000000,82.17040000,1746071699999999,148568.49743200,875,24.27530000,43893.25942500,0
1746071700000000,1807.50000000,1807.50000000,1805.37000000,1807.20000000,603.28120000,1746071759999999,1089733.33666600,1478,192.27210000,347239.49636300,0
1746071760000000,1807.19000000,1808.20000000,1807.19000000,1808.20000000,129.23400000,1746071819999999,233616.42676600,721,82.24050000,148659.70505200,0
1746071820000000,1808.20000000,1808.32000000,1807.69000000,1807.86000000,251.09940000,1746071879999999,454005.58544300,821,70.11320000,126761.73288700,0
1746071880000000,1807.85000000,1808.00000000,1807.56000000,1807.99000000,42.29620000,1746071939999999,76459.19485300,304,34.36690000,62124.32335300,0
1746071940000000,1807.99000000,1808.00000000,1807.41000000,1807.99000000,139.98050000,1746071999999999,253038.91394600,680,112.69730000,203717.33006500,0
1746072000000000,1807.99000000,1808.88000000,1807.37000000,1807.37000000,268.68450000,1746072059999999,485919.75605200,1612,70.51030000,127508.08045700,0
1746072060000000,1807.37000000,1808.00000000,1806.29000000,1807.92000000,164.69030000,1746072119999999,297586.82006900,1290,119.52560000,215970.80391000,0
1746072120000000,1807.92000000,1807.92000000,1806.30000000,1806.34000000,130.08910000,1746072179999999,235083.93217000,1194,26.70620000,48254.40127800,0
1746072180000000,1806.34000000,1806.87000000,1806.10000000,1806.24000000,162.28440000,1746072239999999,293156.42632300,1332,102.26080000,184730.16228800,0
1746072240000000,1806.23000000,1806.64000000,1805.42000000,1806.47000000,234.10730000,1746072299999999,422855.10012000,1186,64.57350000,116622.34555800,0
1746072300000000,1806.48000000,1807.87000000,1806.48000000,1807.87000000,51.12770000,1746072359999999,92401.65701600,713,40.73400000,73615.51949600,0
1746072360000000,1807.86000000,1808.68000000,1807.86000000,1808.40000000,73.34060000,1746072419999999,132621.64515300,732,50.35710000,91056.74914000,0
1746072420000000,1808.41000000,1808.41000000,1807.53000000,1807.53000000,114.44800000,1746072479999999,206898.54770600,1061,64.15760000,115982.70570600,0
1746072480000000,1807.54000000,1807.81000000,1806.86000000,1807.80000000,93.91460000,1746072539999999,169729.91194000,1016,56.86050000,102757.96623900,0
1746072540000000,1807.80000000,1807.89000000,1807.28000000,1807.81000000,93.69370000,1746072599999999,169365.55991300,809,58.01650000,104871.22017800,0
1746072600000000,1807.80000000,1808.70000000,1807.80000000,1808.69000000,94.77420000,1746072659999999,171355.98462900,605,66.31740000,119901.02409700,0
1746072660000000,1808.70000000,1810.38000000,1808.69000000,1809.42000000,423.01850000,1746072719999999,765576.09034000,1362,270.83460000,490127.85626600,0
1746072720000000,1809.42000000,1809.59000000,1808.10000000,1808.11000000,182.76050000,1746072779999999,330589.42727100,781,125.55090000,227092.24898200,0
1746072780000000,1808.11000000,1808.20000000,1807.70000000,1808.09000000,38.36990000,1746072839999999,69369.51338600,624,28.69010000,51869.24806900,0
1746072840000000,1808.09000000,1808.10000000,1807.96000000,1807.96000000,32.81570000,1746072899999999,59332.77705500,315,17.81540000,32211.15301600,0
1746072900000000,1807.97000000,1808.09000000,1807.30000000,1808.08000000,96.25110000,1746072959999999,174014.85800000,851,34.33880000,62078.47615900,0
1746072960000000,1808.08000000,1808.08000000,1806.33000000,1806.33000000,94.51190000,1746073019999999,170797.54675000,974,22.95540000,41471.00980100,0
1746073020000000,1806.34000000,1806.34000000,1805.55000000,1805.55000000,117.92040000,1746073079999999,212954.89730600,845,24.54450000,44322.77060900,0
1746073080000000,1805.56000000,1805.63000000,1805.10000000,1805.10000000,107.48130000,1746073139999999,194053.15649300,932,28.27610000,51052.19855000,0
1746073140000000,1805.11000000,1805.27000000,1804.00000000,1804.86000000,229.31460000,1746073199999999,413818.31208900,1468,132.59720000,239256.65702600,0
1746073200000000,1804.86000000,1806.91000000,1804.86000000,1806.90000000,100.32010000,1746073259999999,181183.12845100,946,88.00500000,158935.47817700,0
1746073260000000,1806.91000000,1807.43000000,1806.47000000,1807.06000000,136.98620000,1746073319999999,247522.29178800,808,49.47840000,89400.24997500,0
1746073320000000,1807.05000000,1807.06000000,1806.70000000,1806.86000000,43.08290000,1746073379999999,77844.63499800,440,16.36530000,29568.95971600,0
1746073380000000,1806.87000000,1808.60000000,1806.75000000,1808.59000000,167.81160000,1746073439999999,303404.03837900,823,158.48810000,286551.96499800,0
1746073440000000,1808.60000000,1809.13000000,1808.17000000,1808.65000000,211.14660000,1746073499999999,381870.77985700,848,113.85030000,205891.92673500,0
1746073500000000,1808.64000000,1808.88000000,1808.30000000,1808.81000000,25.15660000,1746073559999999,45500.25561100,431,14.39550000,26036.13390000,0
1746073560000000,1808.81000000,1808.82000000,1807.10000000,1807.11000000,44.95840000,1746073619999999,81283.06463500,803,6.99220000,12640.77809000,0
1746073620000000,1807.11000000,1807.21000000,1806.10000000,1806.31000000,233.31560000,1746073679999999,421471.93950400,1016,92.72190000,167487.16725100,0
1746073680000000,1806.30000000,1807.10000000,1806.30000000,1807.10000000,116.29980000,1746073739999999,210106.08148800,570,109.77660000,198320.81333100,0
1746073740000000,1807.09000000,1807.10000000,1806.60000000,1806.60000000,71.80340000,1746073799999999,129747.47865500,264,28.88810000,52202.76850000,0
1746073800000000,1806.61000000,1807.10000000,1806.60000000,1806.91000000,103.42410000,1746073859999999,186869.55569600,390,67.39480000,121764.47301700,0
1746073860000000,1806.91000000,1807.04000000,1806.90000000,1806.91000000,38.88590000,1746073919999999,70265.09687100,226,23.92660000,43233.89575200,0
1746073920000000,1806.92000000,1806.92000000,1806.00000000,1806.39000000,150.03650000,1746073979999999,271001.42356800,1053,59.02370000,106600.93490100,0
1746073980000000,1806.39000000,1806.40000000,1805.55000000,1805.99000000,111.18760000,1746074039999999,200803.37526100,1101,37.34640000,67441.46835300,0
1746074040000000,1806.00000000,1806.83000000,1805.99000000,1806.82000000,78.87380000,1746074099999999,142470.33560600,705,36.99480000,66822.68698800,0
1746074100000000,1806.82000000,1806.83000000,1806.82000000,1806.83000000,17.15890000,1746074159999999,31003.10885100,98,6.51530000,11772.03949900,0
1746074160000000,1806.83000000,1807.87000000,1806.30000000,1807.87000000,375.75000000,1746074219999999,678910.64937000,849,70.35250000,127120.89490900,0
1746074220000000,1807.87000000,1808.70000000,1807.87000000,1807.95000000,90.82570000,1746074279999999,164243.22451400,804,33.33200000,60271.12677200,0
1746074280000000,1807.95000000,1808.20000000,1807.07000000,1807.08000000,196.57940000,1746074339999999,355357.75872900,899,154.51130000,279305.11306800,0
1746074340000000,1807.08000000,1807.87000000,1807.07000000,1807.42000000,80.97390000,1746074399999999,146352.35669000,1034,51.67350000,93388.84520400,0
1746074400000000,1807.42000000,1808.55000000,1807.31000000,1808.55000000,110.99590000,1746074459999999,200666.45663500,893,78.20050000,141363.02447800,0
1746074460000000,1808.55000000,1809.55000000,1808.49000000,1809.41000000,96.96260000,1746074519999999,175381.73668900,712,36.45530000,65941.70061400,0
1746074520000000,1809.41000000,1809.41000000,1808.16000000,1808.19000000,122.84390000,1746074579999999,222198.37303600,1283,69.31320000,125358.07580600,0
1746074580000000,1808.16000000,1809.37000000,1808.03000000,1809.37000000,115.83520000,1746074639999999,209496.50122900,651,93.65650000,169375.23393400,0
1746074640000000,1809.36000000,1809.70000000,1809.34000000,1809.67000000,60.69200000,1746074699999999,109817.98459000,536,22.72060000,41111.43442500,0
1746074700000000,1809.67000000,1809.89000000,1808.91000000,1809.34000000,78.05080000,1746074759999999,141232.62907000,1429,27.78270000,50274.90425200,0
1746074760000000,1809.34000000,1809.41000000,1809.00000000,1809.00000000,28.08440000,1746074819999999,50811.60638300,355,10.68830000,19339.00500600,0
1746074820000000,1809.01000000,1809.89000000,1808.80000000,1809.02000000,130.34650000,1746074879999999,235832.40274800,1324,69.50860000,125762.94691700,0
1746074880000000,1809.02000000,1809.02000000,1807.61000000,1807.61000000,170.16540000,1746074939999999,307672.09332100,1258,51.41570000,92962.25352600,0
1746074940000000,1807.62000000,1808.38000000,1807.62000000,1808.10000000,230.92730000,1746074999999999,417556.06754700,771,214.57140000,387980.56055200,0
1746075000000000,1808.09000000,1808.09000000,1807.50000000,1807.52000000,72.93580000,1746075059999999,131844.47651000,654,19.49700000,35243.72412400,0
1746075060000000,1807.51000000,1807.87000000,1807.03000000,1807.87000000,79.36710000,1746075119999999,143455.44120200,960,45.93860000,83032.94502800,0
1746075120000000,1807.86000000,1808.54000000,1807.86000000,1808.46000000,26.99710000,1746075179999999,48815.41586700,438,19.84320000,35877.96548500,0
1746075180000000,1808.47000000,1808.88000000,1808.25000000,1808.87000000,70.28090000,1746075239999999,127097.55493400,530,58.52450000,105836.33635800,0
